mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
525015658,Pulau Sebarok,2022-06-10 11:49:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23913667,103.940125,-,-
525015658,Serangoon Harbor,2022-06-10 11:49:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23913667,103.940125,-,-
525015658,Johor,2022-06-10 11:55:03,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23628833,103.93045,-,-
525015658,Keppel - (East Singapore),2022-06-10 11:55:03,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23628833,103.93045,-,-
525015658,Pulau Bukom,2022-06-10 11:55:03,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23628833,103.93045,-,-
525015658,Pulau Sebarok,2022-06-10 11:55:03,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23628833,103.93045,-,-
525015658,Serangoon Harbor,2022-06-10 11:55:03,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23628833,103.93045,-,-
525015658,Jurong Island,2022-06-10 12:01:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23391667,103.91900667,-,-
525015658,Keppel - (East Singapore),2022-06-10 12:01:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23391667,103.91900667,-,-
525015658,Pulau Bukom,2022-06-10 12:01:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23391667,103.91900667,-,-
525015658,Pulau Sebarok,2022-06-10 12:01:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23391667,103.91900667,-,-
525015658,Serangoon Harbor,2022-06-10 12:01:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23391667,103.91900667,-,-
525015658,Jurong Island,2022-06-10 12:05:12,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23274,103.91320833,-,-
525015658,Keppel - (East Singapore),2022-06-10 12:05:12,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23274,103.91320833,-,-
525015658,Pulau Bukom,2022-06-10 12:05:12,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23274,103.91320833,-,-
525015658,Pulau Sebarok,2022-06-10 12:05:12,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23274,103.91320833,-,-
525015658,Serangoon Harbor,2022-06-10 12:05:12,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23274,103.91320833,-,-
525015658,Jurong Island,2022-06-10 12:13:34,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23125167,103.90602833,-,-
525015658,Keppel - (East Singapore),2022-06-10 12:13:34,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23125167,103.90602833,-,-
525015658,Pulau Bukom,2022-06-10 12:13:34,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23125167,103.90602833,-,-
525015658,Pulau Sebarok,2022-06-10 12:13:34,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23125167,103.90602833,-,-
525015658,Serangoon Harbor,2022-06-10 12:13:34,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23125167,103.90602833,-,-
525015658,Jurong Island,2022-06-10 12:15:14,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23099667,103.905045,-,-
525015658,Keppel - (East Singapore),2022-06-10 12:15:14,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23099667,103.905045,-,-
525015658,Pulau Bukom,2022-06-10 12:15:14,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23099667,103.905045,-,-
525015658,Pulau Sebarok,2022-06-10 12:15:14,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23099667,103.905045,-,-
525015658,Serangoon Harbor,2022-06-10 12:15:14,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.23099667,103.905045,-,-
525015658,Jurong Island,2022-06-10 12:25:21,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.229445,103.89912333,-,-
525015658,Keppel - (East Singapore),2022-06-10 12:25:21,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.229445,103.89912333,-,-
525015658,Pulau Bukom,2022-06-10 12:25:21,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.229445,103.89912333,-,-
525015658,Pulau Sebarok,2022-06-10 12:25:21,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.229445,103.89912333,-,-
525015658,Serangoon Harbor,2022-06-10 12:25:21,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.229445,103.89912333,-,-
525015658,Jurong Island,2022-06-10 12:25:52,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.22924333,103.89853667,-,-
525015658,Keppel - (East Singapore),2022-06-10 12:25:52,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.22924333,103.89853667,-,-
525015658,Pulau Bukom,2022-06-10 12:25:52,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.22924333,103.89853667,-,-
525015658,Pulau Sebarok,2022-06-10 12:25:52,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.22924333,103.89853667,-,-
525015658,Serangoon Harbor,2022-06-10 12:25:52,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.22924333,103.89853667,-,-
525015658,Jurong Island,2022-06-10 12:35:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.224595,103.87653333,-,-
525015658,Keppel - (East Singapore),2022-06-10 12:35:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.224595,103.87653333,-,-
525015658,Pulau Bukom,2022-06-10 12:35:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.224595,103.87653333,-,-
525015658,Pulau Sebarok,2022-06-10 12:35:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.224595,103.87653333,-,-
525015658,Serangoon Harbor,2022-06-10 12:35:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.224595,103.87653333,-,-
525015658,Jurong Island,2022-06-10 12:43:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.21094667,103.85228,-,-
525015658,Keppel - (East Singapore),2022-06-10 12:43:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.21094667,103.85228,-,-
525015658,Pulau Bukom,2022-06-10 12:43:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.21094667,103.85228,-,-
525015658,Pulau Sebarok,2022-06-10 12:43:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.21094667,103.85228,-,-
525015658,Serangoon Harbor,2022-06-10 12:43:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.21094667,103.85228,-,-
525015658,Jurong Island,2022-06-10 12:45:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.20887167,103.84490167,-,-
525015658,Keppel - (East Singapore),2022-06-10 12:45:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.20887167,103.84490167,-,-
525015658,Pulau Bukom,2022-06-10 12:45:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.20887167,103.84490167,-,-
525015658,Pulau Sebarok,2022-06-10 12:45:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.20887167,103.84490167,-,-
525015658,Serangoon Harbor,2022-06-10 12:45:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.20887167,103.84490167,-,-
525015658,Jurong Island,2022-06-10 12:55:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.21132167,103.81081333,-,-
525015658,Keppel - (East Singapore),2022-06-10 12:55:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.21132167,103.81081333,-,-
525015658,Pulau Bukom,2022-06-10 12:55:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.21132167,103.81081333,-,-
525015658,Pulau Sebarok,2022-06-10 12:55:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.21132167,103.81081333,-,-
525015658,Serangoon Harbor,2022-06-10 12:55:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.21132167,103.81081333,-,-
525015658,Jurong Island,2022-06-10 12:55:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.21182167,103.80977667,-,-
525015658,Keppel - (East Singapore),2022-06-10 12:55:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.21182167,103.80977667,-,-
525015658,Pulau Bukom,2022-06-10 12:55:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.21182167,103.80977667,-,-
525015658,Pulau Sebarok,2022-06-10 12:55:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.21182167,103.80977667,-,-
525015658,Serangoon Harbor,2022-06-10 12:55:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.21182167,103.80977667,-,-
525015658,Jurong Island,2022-06-10 13:07:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.229215,103.78938333,-,-
525015658,Keppel - (East Singapore),2022-06-10 13:07:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.229215,103.78938333,-,-
525015658,Pulau Bukom,2022-06-10 13:07:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.229215,103.78938333,-,-
525015658,Pulau Sebarok,2022-06-10 13:07:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.229215,103.78938333,-,-
525015658,Serangoon Harbor,2022-06-10 13:07:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.229215,103.78938333,-,-
525015658,Johor,2022-06-10 13:16:12,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.24013833,103.78688,-,-
525015658,Jurong Island,2022-06-10 13:16:12,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.24013833,103.78688,-,-
525015658,Keppel - (East Singapore),2022-06-10 13:16:12,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.24013833,103.78688,-,-
525015658,Pulau Bukom,2022-06-10 13:16:12,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.24013833,103.78688,-,-
525015658,Pulau Sebarok,2022-06-10 13:16:12,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.24013833,103.78688,-,-
525015658,Serangoon Harbor,2022-06-10 13:16:12,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.24013833,103.78688,-,-
525015658,Johor,2022-06-10 13:20:02,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.24276,103.78630833,-,-
525015658,Jurong Island,2022-06-10 13:20:02,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.24276,103.78630833,-,-
525015658,Keppel - (East Singapore),2022-06-10 13:20:02,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.24276,103.78630833,-,-
525015658,Pulau Bukom,2022-06-10 13:20:02,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.24276,103.78630833,-,-
525015658,Pulau Sebarok,2022-06-10 13:20:02,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.24276,103.78630833,-,-
525015658,Serangoon Harbor,2022-06-10 13:20:02,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.24276,103.78630833,-,-
525015658,Johor,2022-06-10 13:26:14,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.24666833,103.78479,-,-
525015658,Jurong Island,2022-06-10 13:26:14,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.24666833,103.78479,-,-
525015658,Keppel - (East Singapore),2022-06-10 13:26:14,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.24666833,103.78479,-,-
525015658,Pulau Bukom,2022-06-10 13:26:14,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.24666833,103.78479,-,-
525015658,Pulau Sebarok,2022-06-10 13:26:14,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.24666833,103.78479,-,-
525015658,Serangoon Harbor,2022-06-10 13:26:14,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.24666833,103.78479,-,-
525015658,Johor,2022-06-10 13:31:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.25176833,103.78146333,-,-
525015658,Jurong Island,2022-06-10 13:31:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.25176833,103.78146333,-,-
525015658,Keppel - (East Singapore),2022-06-10 13:31:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.25176833,103.78146333,-,-
525015658,Pulau Bukom,2022-06-10 13:31:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.25176833,103.78146333,-,-
525015658,Pulau Sebarok,2022-06-10 13:31:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.25176833,103.78146333,-,-
525015658,Serangoon Harbor,2022-06-10 13:31:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.25176833,103.78146333,-,-
525015658,Johor,2022-06-10 13:36:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.25581667,103.77792333,-,-
525015658,Jurong Island,2022-06-10 13:36:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.25581667,103.77792333,-,-
525015658,Keppel - (East Singapore),2022-06-10 13:36:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.25581667,103.77792333,-,-
525015658,Pulau Bukom,2022-06-10 13:36:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.25581667,103.77792333,-,-
525015658,Pulau Sebarok,2022-06-10 13:36:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.25581667,103.77792333,-,-
525015658,Serangoon Harbor,2022-06-10 13:36:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.25581667,103.77792333,-,-
525015658,Johor,2022-06-10 13:43:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.25961167,103.77838833,-,-
525015658,Jurong Island,2022-06-10 13:43:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.25961167,103.77838833,-,-
525015658,Keppel - (East Singapore),2022-06-10 13:43:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.25961167,103.77838833,-,-
525015658,Pulau Bukom,2022-06-10 13:43:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.25961167,103.77838833,-,-
525015658,Pulau Sebarok,2022-06-10 13:43:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.25961167,103.77838833,-,-
525015658,Serangoon Harbor,2022-06-10 13:43:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,in port,1.25961167,103.77838833,-,-
525015658,Johor,2022-06-10 13:54:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26,103.77871,-,-
525015658,Jurong Island,2022-06-10 13:54:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26,103.77871,-,-
525015658,Keppel - (East Singapore),2022-06-10 13:54:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26,103.77871,-,-
525015658,Pulau Bukom,2022-06-10 13:54:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26,103.77871,-,-
525015658,Pulau Sebarok,2022-06-10 13:54:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26,103.77871,-,-
525015658,Serangoon Harbor,2022-06-10 13:54:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26,103.77871,-,-
525015658,Johor,2022-06-10 14:06:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.260005,103.77871667,-,-
525015658,Jurong Island,2022-06-10 14:06:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.260005,103.77871667,-,-
525015658,Keppel - (East Singapore),2022-06-10 14:06:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.260005,103.77871667,-,-
525015658,Pulau Bukom,2022-06-10 14:06:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.260005,103.77871667,-,-
525015658,Pulau Sebarok,2022-06-10 14:06:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.260005,103.77871667,-,-
525015658,Serangoon Harbor,2022-06-10 14:06:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.260005,103.77871667,-,-
525015658,Johor,2022-06-10 14:18:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26001,103.77874,-,-
525015658,Jurong Island,2022-06-10 14:18:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26001,103.77874,-,-
525015658,Keppel - (East Singapore),2022-06-10 14:18:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26001,103.77874,-,-
525015658,Pulau Bukom,2022-06-10 14:18:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26001,103.77874,-,-
525015658,Pulau Sebarok,2022-06-10 14:18:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26001,103.77874,-,-
525015658,Serangoon Harbor,2022-06-10 14:18:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26001,103.77874,-,-
525015658,Johor,2022-06-10 14:30:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26001667,103.77874833,-,-
525015658,Jurong Island,2022-06-10 14:30:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26001667,103.77874833,-,-
525015658,Keppel - (East Singapore),2022-06-10 14:30:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26001667,103.77874833,-,-
525015658,Pulau Bukom,2022-06-10 14:30:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26001667,103.77874833,-,-
525015658,Pulau Sebarok,2022-06-10 14:30:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26001667,103.77874833,-,-
525015658,Serangoon Harbor,2022-06-10 14:30:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26001667,103.77874833,-,-
525015658,Johor,2022-06-10 14:42:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26014167,103.77884667,-,-
525015658,Jurong Island,2022-06-10 14:42:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26014167,103.77884667,-,-
525015658,Keppel - (East Singapore),2022-06-10 14:42:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26014167,103.77884667,-,-
525015658,Pulau Bukom,2022-06-10 14:42:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26014167,103.77884667,-,-
525015658,Pulau Sebarok,2022-06-10 14:42:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26014167,103.77884667,-,-
525015658,Serangoon Harbor,2022-06-10 14:42:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26014167,103.77884667,-,-
525015658,Johor,2022-06-10 14:57:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26008667,103.77880833,-,-
525015658,Jurong Island,2022-06-10 14:57:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26008667,103.77880833,-,-
525015658,Keppel - (East Singapore),2022-06-10 14:57:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26008667,103.77880833,-,-
525015658,Pulau Bukom,2022-06-10 14:57:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26008667,103.77880833,-,-
525015658,Pulau Sebarok,2022-06-10 14:57:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26008667,103.77880833,-,-
525015658,Serangoon Harbor,2022-06-10 14:57:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26008667,103.77880833,-,-
525015658,Johor,2022-06-10 15:09:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.260095,103.77881667,-,-
525015658,Jurong Island,2022-06-10 15:09:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.260095,103.77881667,-,-
525015658,Keppel - (East Singapore),2022-06-10 15:09:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.260095,103.77881667,-,-
525015658,Pulau Bukom,2022-06-10 15:09:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.260095,103.77881667,-,-
525015658,Pulau Sebarok,2022-06-10 15:09:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.260095,103.77881667,-,-
525015658,Serangoon Harbor,2022-06-10 15:09:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.260095,103.77881667,-,-
525015658,Johor,2022-06-10 15:21:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26010333,103.77882333,-,-
525015658,Jurong Island,2022-06-10 15:21:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26010333,103.77882333,-,-
525015658,Keppel - (East Singapore),2022-06-10 15:21:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26010333,103.77882333,-,-
525015658,Pulau Bukom,2022-06-10 15:21:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26010333,103.77882333,-,-
525015658,Pulau Sebarok,2022-06-10 15:21:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26010333,103.77882333,-,-
525015658,Serangoon Harbor,2022-06-10 15:21:35,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26010333,103.77882333,-,-
525015658,Johor,2022-06-10 15:33:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.260105,103.77883167,-,-
525015658,Jurong Island,2022-06-10 15:33:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.260105,103.77883167,-,-
525015658,Keppel - (East Singapore),2022-06-10 15:33:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.260105,103.77883167,-,-
525015658,Pulau Bukom,2022-06-10 15:33:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.260105,103.77883167,-,-
525015658,Pulau Sebarok,2022-06-10 15:33:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.260105,103.77883167,-,-
525015658,Serangoon Harbor,2022-06-10 15:33:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.260105,103.77883167,-,-
525015658,Johor,2022-06-10 15:45:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26011167,103.77883833,-,-
525015658,Jurong Island,2022-06-10 15:45:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26011167,103.77883833,-,-
525015658,Keppel - (East Singapore),2022-06-10 15:45:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26011167,103.77883833,-,-
525015658,Pulau Bukom,2022-06-10 15:45:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26011167,103.77883833,-,-
525015658,Pulau Sebarok,2022-06-10 15:45:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26011167,103.77883833,-,-
525015658,Serangoon Harbor,2022-06-10 15:45:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26011167,103.77883833,-,-
525015658,Johor,2022-06-10 16:00:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26010667,103.77884667,-,-
525015658,Jurong Island,2022-06-10 16:00:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26010667,103.77884667,-,-
525015658,Keppel - (East Singapore),2022-06-10 16:00:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26010667,103.77884667,-,-
525015658,Pulau Bukom,2022-06-10 16:00:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26010667,103.77884667,-,-
525015658,Pulau Sebarok,2022-06-10 16:00:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26010667,103.77884667,-,-
525015658,Serangoon Harbor,2022-06-10 16:00:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26010667,103.77884667,-,-
525015658,Johor,2022-06-10 16:12:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26010667,103.778855,-,-
525015658,Jurong Island,2022-06-10 16:12:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26010667,103.778855,-,-
525015658,Keppel - (East Singapore),2022-06-10 16:12:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26010667,103.778855,-,-
525015658,Pulau Bukom,2022-06-10 16:12:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26010667,103.778855,-,-
525015658,Pulau Sebarok,2022-06-10 16:12:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26010667,103.778855,-,-
525015658,Serangoon Harbor,2022-06-10 16:12:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26010667,103.778855,-,-
525015658,Johor,2022-06-10 16:24:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26011333,103.77886167,-,-
525015658,Jurong Island,2022-06-10 16:24:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26011333,103.77886167,-,-
525015658,Keppel - (East Singapore),2022-06-10 16:24:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26011333,103.77886167,-,-
525015658,Pulau Bukom,2022-06-10 16:24:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26011333,103.77886167,-,-
525015658,Pulau Sebarok,2022-06-10 16:24:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26011333,103.77886167,-,-
525015658,Serangoon Harbor,2022-06-10 16:24:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26011333,103.77886167,-,-
525015658,Johor,2022-06-10 16:36:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26011333,103.77886167,-,-
525015658,Jurong Island,2022-06-10 16:36:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26011333,103.77886167,-,-
525015658,Keppel - (East Singapore),2022-06-10 16:36:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26011333,103.77886167,-,-
525015658,Pulau Bukom,2022-06-10 16:36:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26011333,103.77886167,-,-
525015658,Pulau Sebarok,2022-06-10 16:36:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26011333,103.77886167,-,-
525015658,Serangoon Harbor,2022-06-10 16:36:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26011333,103.77886167,-,-
525015658,Johor,2022-06-10 16:48:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26011333,103.77886167,-,-
525015658,Jurong Island,2022-06-10 16:48:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26011333,103.77886167,-,-
525015658,Keppel - (East Singapore),2022-06-10 16:48:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26011333,103.77886167,-,-
525015658,Pulau Bukom,2022-06-10 16:48:36,Indonesia,Indonesia,Cargo,Moored,7.4,in port,1.26011333,103.77886167,-,-
