mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
477749600,Mui Vung Tau,2022-07-04 09:31:41,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-04 09:31:41,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 09:36:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19381333,107.04339167,-,-
477749600,Vung Tau,2022-07-04 09:36:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19381333,107.04339167,-,-
477749600,Mui Vung Tau,2022-07-04 09:37:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19379833,107.04339833,-,-
477749600,Vung Tau,2022-07-04 09:37:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19379833,107.04339833,-,-
477749600,Mui Vung Tau,2022-07-04 09:42:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19373167,107.04342167,-,-
477749600,Vung Tau,2022-07-04 09:42:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19373167,107.04342167,-,-
477749600,Mui Vung Tau,2022-07-04 09:46:42,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-04 09:46:42,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 09:48:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19369167,107.04350667,-,-
477749600,Vung Tau,2022-07-04 09:48:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19369167,107.04350667,-,-
477749600,Mui Vung Tau,2022-07-04 09:52:56,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19363667,107.04355167,-,-
477749600,Vung Tau,2022-07-04 09:52:56,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19363667,107.04355167,-,-
477749600,Mui Vung Tau,2022-07-04 09:55:41,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-04 09:55:41,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 09:58:43,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-04 09:58:43,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 10:00:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.193475,107.04366667,-,-
477749600,Vung Tau,2022-07-04 10:00:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.193475,107.04366667,-,-
477749600,Mui Vung Tau,2022-07-04 10:02:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19344667,107.04372333,-,-
477749600,Vung Tau,2022-07-04 10:02:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19344667,107.04372333,-,-
477749600,Mui Vung Tau,2022-07-04 10:07:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-04 10:07:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 10:13:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333,107.04378833,-,-
477749600,Vung Tau,2022-07-04 10:13:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333,107.04378833,-,-
477749600,Mui Vung Tau,2022-07-04 10:13:43,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 10:13:43,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 10:16:48,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 10:16:48,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 10:21:14,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19329833,107.04383667,-,-
477749600,Vung Tau,2022-07-04 10:21:14,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19329833,107.04383667,-,-
477749600,Mui Vung Tau,2022-07-04 10:24:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19325,107.04386167,-,-
477749600,Vung Tau,2022-07-04 10:24:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19325,107.04386167,-,-
477749600,Mui Vung Tau,2022-07-04 10:25:51,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.193245,107.04387667,-,-
477749600,Vung Tau,2022-07-04 10:25:51,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.193245,107.04387667,-,-
477749600,Mui Vung Tau,2022-07-04 10:28:41,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 10:28:41,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 10:31:42,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 10:31:42,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 10:35:52,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19308,107.04395167,-,-
477749600,Vung Tau,2022-07-04 10:35:52,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19308,107.04395167,-,-
477749600,Mui Vung Tau,2022-07-04 10:37:41,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 10:37:41,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 10:40:42,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 10:40:42,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 10:43:42,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 10:43:42,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 10:46:41,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 10:46:41,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 10:48:39,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19298,107.043995,-,-
477749600,Vung Tau,2022-07-04 10:48:39,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19298,107.043995,-,-
477749600,Mui Vung Tau,2022-07-04 10:49:42,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 10:49:42,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 10:55:54,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19299333,107.04397,-,-
477749600,Vung Tau,2022-07-04 10:55:54,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19299333,107.04397,-,-
477749600,Mui Vung Tau,2022-07-04 11:02:18,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192905,107.04403333,-,-
477749600,Vung Tau,2022-07-04 11:02:18,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192905,107.04403333,-,-
477749600,Mui Vung Tau,2022-07-04 11:05:57,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19287,107.04404833,-,-
477749600,Vung Tau,2022-07-04 11:05:57,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19287,107.04404833,-,-
477749600,Mui Vung Tau,2022-07-04 11:07:43,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 11:07:43,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 11:10:42,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 11:10:42,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 11:13:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19285333,107.04408833,-,-
477749600,Vung Tau,2022-07-04 11:13:00,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19285333,107.04408833,-,-
477749600,Mui Vung Tau,2022-07-04 11:13:43,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 11:13:43,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 11:16:47,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 11:16:47,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 11:19:52,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 11:19:52,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 11:22:43,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 11:22:43,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 11:24:56,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192835,107.04407,-,-
477749600,Vung Tau,2022-07-04 11:24:56,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192835,107.04407,-,-
477749600,Mui Vung Tau,2022-07-04 11:26:05,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19283167,107.04407833,-,-
477749600,Vung Tau,2022-07-04 11:26:05,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19283167,107.04407833,-,-
477749600,Mui Vung Tau,2022-07-04 11:31:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 11:31:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 11:34:43,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 11:34:43,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 11:36:40,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19279333,107.044085,-,-
477749600,Vung Tau,2022-07-04 11:36:40,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19279333,107.044085,-,-
477749600,Mui Vung Tau,2022-07-04 11:39:07,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19279833,107.04409167,-,-
477749600,Vung Tau,2022-07-04 11:39:07,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19279833,107.04409167,-,-
477749600,Mui Vung Tau,2022-07-04 11:43:43,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 11:43:43,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 11:46:09,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19276167,107.04409667,-,-
477749600,Vung Tau,2022-07-04 11:46:09,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19276167,107.04409667,-,-
477749600,Mui Vung Tau,2022-07-04 11:48:40,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19274167,107.04412667,-,-
477749600,Vung Tau,2022-07-04 11:48:40,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19274167,107.04412667,-,-
477749600,Mui Vung Tau,2022-07-04 11:52:42,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 11:52:42,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 11:56:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19266,107.04415667,-,-
477749600,Vung Tau,2022-07-04 11:56:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19266,107.04415667,-,-
477749600,Mui Vung Tau,2022-07-04 11:59:02,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19263,107.044155,-,-
477749600,Vung Tau,2022-07-04 11:59:02,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19263,107.044155,-,-
477749600,Mui Vung Tau,2022-07-04 12:01:43,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 12:01:43,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 12:06:18,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19263333,107.04417,-,-
477749600,Vung Tau,2022-07-04 12:06:18,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19263333,107.04417,-,-
477749600,Mui Vung Tau,2022-07-04 12:07:42,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 12:07:42,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 12:13:22,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192585,107.04417333,-,-
477749600,Vung Tau,2022-07-04 12:13:22,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192585,107.04417333,-,-
477749600,Mui Vung Tau,2022-07-04 12:16:18,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19256833,107.04419833,-,-
477749600,Vung Tau,2022-07-04 12:16:18,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19256833,107.04419833,-,-
477749600,Mui Vung Tau,2022-07-04 12:23:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192505,107.04419,-,-
477749600,Vung Tau,2022-07-04 12:23:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192505,107.04419,-,-
477749600,Mui Vung Tau,2022-07-04 12:26:20,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19249167,107.04420167,-,-
477749600,Vung Tau,2022-07-04 12:26:20,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19249167,107.04420167,-,-
477749600,Mui Vung Tau,2022-07-04 12:36:23,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19245333,107.04420833,-,-
477749600,Vung Tau,2022-07-04 12:36:23,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19245333,107.04420833,-,-
477749600,Mui Vung Tau,2022-07-04 12:42:29,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192425,107.04421,-,-
477749600,Vung Tau,2022-07-04 12:42:29,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192425,107.04421,-,-
477749600,Mui Vung Tau,2022-07-04 12:46:40,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 12:46:40,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 12:49:49,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 12:49:49,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 12:52:40,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 12:52:40,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 12:54:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19235333,107.04422333,-,-
477749600,Vung Tau,2022-07-04 12:54:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19235333,107.04422333,-,-
477749600,Mui Vung Tau,2022-07-04 12:56:28,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192325,107.04421167,-,-
477749600,Vung Tau,2022-07-04 12:56:28,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192325,107.04421167,-,-
477749600,Mui Vung Tau,2022-07-04 12:58:45,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 12:58:45,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 13:06:43,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19218333,107.04422333,-,-
477749600,Vung Tau,2022-07-04 13:06:43,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19218333,107.04422333,-,-
477749600,Mui Vung Tau,2022-07-04 13:07:41,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 13:07:41,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 13:17:27,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192205,107.044265,-,-
477749600,Vung Tau,2022-07-04 13:17:27,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192205,107.044265,-,-
477749600,Mui Vung Tau,2022-07-04 13:19:42,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 13:19:42,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 13:26:35,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19225667,107.04423833,-,-
477749600,Vung Tau,2022-07-04 13:26:35,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19225667,107.04423833,-,-
477749600,Mui Vung Tau,2022-07-04 13:29:40,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19225667,107.04425,-,-
477749600,Vung Tau,2022-07-04 13:29:40,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19225667,107.04425,-,-
477749600,Mui Vung Tau,2022-07-04 13:31:42,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 13:31:42,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 13:36:38,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19219667,107.04425333,-,-
477749600,Vung Tau,2022-07-04 13:36:38,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19219667,107.04425333,-,-
477749600,Mui Vung Tau,2022-07-04 13:37:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 13:37:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 13:42:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19222333,107.04426333,-,-
477749600,Vung Tau,2022-07-04 13:42:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19222333,107.04426333,-,-
477749600,Mui Vung Tau,2022-07-04 13:46:45,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 13:46:45,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 13:54:35,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19221833,107.04424,-,-
477749600,Vung Tau,2022-07-04 13:54:35,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19221833,107.04424,-,-
477749600,Mui Vung Tau,2022-07-04 13:56:40,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19216167,107.04425333,-,-
477749600,Vung Tau,2022-07-04 13:56:40,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19216167,107.04425333,-,-
477749600,Mui Vung Tau,2022-07-04 13:58:47,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 13:58:47,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 14:01:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 14:01:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 14:06:42,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19221833,107.04424167,-,-
477749600,Vung Tau,2022-07-04 14:06:42,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19221833,107.04424167,-,-
477749600,Mui Vung Tau,2022-07-04 14:10:47,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 14:10:47,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 14:13:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 14:13:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 14:16:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19221,107.04424833,-,-
477749600,Vung Tau,2022-07-04 14:16:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19221,107.04424833,-,-
477749600,Mui Vung Tau,2022-07-04 14:18:45,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19219167,107.04425667,-,-
477749600,Vung Tau,2022-07-04 14:18:45,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19219167,107.04425667,-,-
477749600,Mui Vung Tau,2022-07-04 14:19:45,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 14:19:45,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 14:22:41,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 14:22:41,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 14:26:49,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192275,107.04425333,-,-
477749600,Vung Tau,2022-07-04 14:26:49,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192275,107.04425333,-,-
477749600,Mui Vung Tau,2022-07-04 14:30:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19232833,107.044235,-,-
477749600,Vung Tau,2022-07-04 14:30:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19232833,107.044235,-,-
477749600,Mui Vung Tau,2022-07-04 14:31:46,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 14:31:46,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 14:34:43,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 14:34:43,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 14:37:54,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19227667,107.04425,-,-
477749600,Vung Tau,2022-07-04 14:37:54,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19227667,107.04425,-,-
477749600,Mui Vung Tau,2022-07-04 14:40:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 14:40:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 14:42:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19229833,107.04424667,-,-
477749600,Vung Tau,2022-07-04 14:42:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19229833,107.04424667,-,-
477749600,Mui Vung Tau,2022-07-04 14:47:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19229333,107.04424667,-,-
477749600,Vung Tau,2022-07-04 14:47:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19229333,107.04424667,-,-
477749600,Mui Vung Tau,2022-07-04 14:52:41,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 14:52:41,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 14:54:09,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19216667,107.04429,-,-
477749600,Vung Tau,2022-07-04 14:54:09,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19216667,107.04429,-,-
477749600,Mui Vung Tau,2022-07-04 14:58:54,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19211333,107.044275,-,-
477749600,Vung Tau,2022-07-04 14:58:54,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19211333,107.044275,-,-
477749600,Mui Vung Tau,2022-07-04 15:01:41,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-04 15:01:41,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-04 15:06:41,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19222667,107.04424,-,-
