mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
477749600,Vung Tau,2022-12-05 21:07:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 21:13:02,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 21:13:02,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 21:16:02,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 21:16:02,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 21:23:07,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.530115,106.99652167,-,-
477749600,Vung Tau,2022-12-05 21:23:07,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.530115,106.99652167,-,-
477749600,Phu My,2022-12-05 21:25:02,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 21:25:02,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 21:28:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 21:28:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 21:31:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 21:31:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 21:34:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 21:34:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 21:40:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 21:40:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 21:49:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 21:49:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 21:58:04,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 21:58:04,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 22:07:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 22:07:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 22:13:05,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 22:13:05,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 22:16:31,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53009,106.996515,-,-
477749600,Vung Tau,2022-12-05 22:16:31,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53009,106.996515,-,-
477749600,Phu My,2022-12-05 22:19:02,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 22:19:02,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 22:22:06,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 22:22:06,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 22:27:49,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53009167,106.99652667,-,-
477749600,Vung Tau,2022-12-05 22:27:49,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53009167,106.99652667,-,-
477749600,Phu My,2022-12-05 22:28:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 22:28:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 22:31:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 22:31:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 22:34:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 22:34:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 22:37:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 22:37:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 22:40:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 22:40:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 22:45:59,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 22:45:59,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 22:58:02,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 22:58:02,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 23:04:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 23:04:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 23:07:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 23:07:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 23:10:02,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 23:10:02,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 23:13:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 23:13:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 23:16:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 23:16:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 23:19:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 23:19:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 23:22:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 23:22:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 23:25:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 23:25:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 23:28:18,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.530135,106.99648667,-,-
477749600,Vung Tau,2022-12-05 23:28:18,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.530135,106.99648667,-,-
477749600,Phu My,2022-12-05 23:31:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 23:31:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 23:34:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 23:34:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 23:37:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 23:37:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 23:38:18,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53011333,106.996465,-,-
477749600,Vung Tau,2022-12-05 23:38:18,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53011333,106.996465,-,-
477749600,Phu My,2022-12-05 23:43:05,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 23:43:05,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 23:52:02,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 23:52:02,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-05 23:55:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-05 23:55:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 00:00:59,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 00:00:59,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 00:03:59,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 00:03:59,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 00:06:59,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 00:06:59,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 00:13:02,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 00:13:02,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 00:19:05,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 00:19:05,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 00:22:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 00:22:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 00:28:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 00:28:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 00:34:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 00:34:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 00:40:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 00:40:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 00:52:06,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 00:52:06,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 00:55:06,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 00:55:06,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 00:58:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 00:58:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 01:01:04,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 01:01:04,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 01:04:04,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 01:04:04,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 01:08:18,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53012833,106.99647833,-,-
477749600,Vung Tau,2022-12-06 01:08:18,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53012833,106.99647833,-,-
477749600,Phu My,2022-12-06 01:13:09,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 01:13:09,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 01:19:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 01:19:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 01:23:54,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53011,106.99646333,-,-
477749600,Vung Tau,2022-12-06 01:23:54,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53011,106.99646333,-,-
477749600,Phu My,2022-12-06 01:25:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 01:25:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 01:28:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 01:28:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 01:31:04,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 01:31:04,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 01:33:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53010333,106.996445,-,-
477749600,Vung Tau,2022-12-06 01:33:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53010333,106.996445,-,-
477749600,Phu My,2022-12-06 01:34:24,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.5301,106.99646667,-,-
477749600,Vung Tau,2022-12-06 01:34:24,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.5301,106.99646667,-,-
477749600,Phu My,2022-12-06 01:37:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 01:37:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 01:40:04,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 01:40:04,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 01:47:45,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.5301,106.99647167,-,-
477749600,Vung Tau,2022-12-06 01:47:45,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.5301,106.99647167,-,-
477749600,Phu My,2022-12-06 01:48:59,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 01:48:59,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 02:03:06,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.5301,106.99645667,-,-
477749600,Vung Tau,2022-12-06 02:03:06,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.5301,106.99645667,-,-
477749600,Phu My,2022-12-06 02:04:05,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 02:04:05,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 02:08:51,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53009667,106.99647167,-,-
477749600,Vung Tau,2022-12-06 02:08:51,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53009667,106.99647167,-,-
477749600,Phu My,2022-12-06 02:10:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 02:10:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 02:13:02,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 02:13:02,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 02:16:02,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 02:16:02,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 02:19:15,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.530095,106.99645667,-,-
477749600,Vung Tau,2022-12-06 02:19:15,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.530095,106.99645667,-,-
477749600,Phu My,2022-12-06 02:25:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 02:25:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 02:29:24,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53010333,106.99646667,-,-
477749600,Vung Tau,2022-12-06 02:29:24,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53010333,106.99646667,-,-
477749600,Phu My,2022-12-06 02:31:02,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 02:31:02,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 02:34:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 02:34:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53011333,106.99647333,-,-
477749600,Vung Tau,2022-12-06 02:34:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 02:34:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53011333,106.99647333,-,-
477749600,Phu My,2022-12-06 02:36:25,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53010667,106.99647833,-,-
477749600,Vung Tau,2022-12-06 02:36:25,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53010667,106.99647833,-,-
477749600,Phu My,2022-12-06 02:39:49,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53010167,106.99646333,-,-
477749600,Vung Tau,2022-12-06 02:39:49,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53010167,106.99646333,-,-
477749600,Phu My,2022-12-06 02:49:55,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53011833,106.99646667,-,-
477749600,Vung Tau,2022-12-06 02:49:55,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53011833,106.99646667,-,-
477749600,Phu My,2022-12-06 02:53:55,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53011,106.99647167,-,-
477749600,Vung Tau,2022-12-06 02:53:55,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53011,106.99647167,-,-
477749600,Phu My,2022-12-06 02:55:04,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 02:55:04,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 03:00:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.530105,106.99646,-,-
477749600,Vung Tau,2022-12-06 03:00:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.530105,106.99646,-,-
477749600,Phu My,2022-12-06 03:07:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 03:07:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 03:10:07,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53010667,106.99649,-,-
477749600,Vung Tau,2022-12-06 03:10:07,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53010667,106.99649,-,-
477749600,Phu My,2022-12-06 03:19:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 03:19:00,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 03:20:25,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53011167,106.99646667,-,-
477749600,Vung Tau,2022-12-06 03:20:25,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53011167,106.99646667,-,-
477749600,Phu My,2022-12-06 03:25:04,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 03:25:04,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 03:31:07,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 03:31:07,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 03:34:04,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 03:34:04,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 03:37:06,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 03:37:06,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 03:39:06,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.530115,106.99645333,-,-
477749600,Vung Tau,2022-12-06 03:39:06,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.530115,106.99645333,-,-
477749600,Phu My,2022-12-06 03:41:31,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53012667,106.99649167,-,-
477749600,Vung Tau,2022-12-06 03:41:31,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53012667,106.99649167,-,-
477749600,Phu My,2022-12-06 03:43:07,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 03:43:07,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 03:52:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 03:52:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 03:58:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 03:58:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 04:07:48,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.530115,106.99646333,-,-
477749600,Vung Tau,2022-12-06 04:07:48,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.530115,106.99646333,-,-
477749600,Phu My,2022-12-06 04:16:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 04:16:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 04:25:27,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53011,106.99651167,-,-
477749600,Vung Tau,2022-12-06 04:25:27,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53011,106.99651167,-,-
477749600,Phu My,2022-12-06 04:28:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 04:28:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 04:31:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 04:31:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 04:44:04,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53008833,106.99650167,-,-
477749600,Vung Tau,2022-12-06 04:44:04,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53008833,106.99650167,-,-
477749600,Phu My,2022-12-06 04:49:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 04:49:01,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 04:52:07,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53009,106.9965,-,-
477749600,Vung Tau,2022-12-06 04:52:07,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53009,106.9965,-,-
477749600,Phu My,2022-12-06 04:55:07,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 04:55:07,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 04:58:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 04:58:03,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 05:01:02,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-06 05:01:02,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-06 05:03:07,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53010833,106.99648333,-,-
477749600,Vung Tau,2022-12-06 05:03:07,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53010833,106.99648333,-,-
477749600,Phu My,2022-12-06 05:04:37,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53010333,106.99650833,-,-
477749600,Vung Tau,2022-12-06 05:04:37,Hong Kong,Asing,Cargo,Moored,13.8,in port,10.53010333,106.99650833,-,-
