mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
477749600,Mui Vung Tau,2022-10-07 23:41:34,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190445,107.04175667,-,-
477749600,Vung Tau,2022-10-07 23:41:34,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190445,107.04175667,-,-
477749600,Mui Vung Tau,2022-10-07 23:42:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190445,107.04176333,-,-
477749600,Vung Tau,2022-10-07 23:42:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190445,107.04176333,-,-
477749600,Mui Vung Tau,2022-10-07 23:43:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Vung Tau,2022-10-07 23:43:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Mui Vung Tau,2022-10-07 23:46:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Vung Tau,2022-10-07 23:46:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Mui Vung Tau,2022-10-07 23:51:34,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19045333,107.04166,-,-
477749600,Vung Tau,2022-10-07 23:51:34,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19045333,107.04166,-,-
477749600,Mui Vung Tau,2022-10-07 23:53:34,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19043833,107.04162167,-,-
477749600,Vung Tau,2022-10-07 23:53:34,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19043833,107.04162167,-,-
477749600,Mui Vung Tau,2022-10-07 23:56:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-07 23:56:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-07 23:58:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-07 23:58:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 00:05:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19034,107.04148,-,-
477749600,Vung Tau,2022-10-08 00:05:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19034,107.04148,-,-
477749600,Mui Vung Tau,2022-10-08 00:07:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19032333,107.04144667,-,-
477749600,Vung Tau,2022-10-08 00:07:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19032333,107.04144667,-,-
477749600,Mui Vung Tau,2022-10-08 00:11:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 00:11:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 00:13:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 00:13:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 00:17:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19021667,107.04136333,-,-
477749600,Vung Tau,2022-10-08 00:17:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19021667,107.04136333,-,-
477749600,Mui Vung Tau,2022-10-08 00:20:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 00:20:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 00:23:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19015,107.04128667,-,-
477749600,Vung Tau,2022-10-08 00:23:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19015,107.04128667,-,-
477749600,Mui Vung Tau,2022-10-08 00:27:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19009833,107.04126333,-,-
477749600,Vung Tau,2022-10-08 00:27:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19009833,107.04126333,-,-
477749600,Mui Vung Tau,2022-10-08 00:29:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 00:29:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 00:33:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19003833,107.04116167,-,-
477749600,Vung Tau,2022-10-08 00:33:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19003833,107.04116167,-,-
477749600,Mui Vung Tau,2022-10-08 00:37:45,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19004833,107.04106667,-,-
477749600,Vung Tau,2022-10-08 00:37:45,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19004833,107.04106667,-,-
477749600,Mui Vung Tau,2022-10-08 00:41:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 00:41:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 00:47:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.04,-,-
477749600,Vung Tau,2022-10-08 00:47:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 00:49:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18997167,107.040775,-,-
477749600,Vung Tau,2022-10-08 00:49:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18997167,107.040775,-,-
477749600,Mui Vung Tau,2022-10-08 00:49:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.04,-,-
477749600,Vung Tau,2022-10-08 00:49:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 00:58:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.04,-,-
477749600,Vung Tau,2022-10-08 00:58:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 01:00:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18982333,107.04053167,-,-
477749600,Vung Tau,2022-10-08 01:00:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18982333,107.04053167,-,-
477749600,Mui Vung Tau,2022-10-08 01:05:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.04,-,-
477749600,Vung Tau,2022-10-08 01:05:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 01:07:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.04,-,-
477749600,Vung Tau,2022-10-08 01:07:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 01:10:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.04,-,-
477749600,Vung Tau,2022-10-08 01:10:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 01:12:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18990167,107.04024667,-,-
477749600,Vung Tau,2022-10-08 01:12:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18990167,107.04024667,-,-
477749600,Mui Vung Tau,2022-10-08 01:17:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 01:17:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 01:17:53,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190035,107.04019667,-,-
477749600,Vung Tau,2022-10-08 01:17:53,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190035,107.04019667,-,-
477749600,Mui Vung Tau,2022-10-08 01:20:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 01:20:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 01:24:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19018667,107.04026167,-,-
477749600,Vung Tau,2022-10-08 01:24:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19018667,107.04026167,-,-
477749600,Mui Vung Tau,2022-10-08 01:26:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 01:26:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 01:27:54,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190215,107.04026333,-,-
477749600,Vung Tau,2022-10-08 01:27:54,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190215,107.04026333,-,-
477749600,Mui Vung Tau,2022-10-08 01:34:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 01:34:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 01:36:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19016167,107.04030167,-,-
477749600,Vung Tau,2022-10-08 01:36:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19016167,107.04030167,-,-
477749600,Mui Vung Tau,2022-10-08 01:37:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19015833,107.04031167,-,-
477749600,Vung Tau,2022-10-08 01:37:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19015833,107.04031167,-,-
477749600,Mui Vung Tau,2022-10-08 01:44:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 01:44:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 01:48:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19011333,107.04041,-,-
477749600,Vung Tau,2022-10-08 01:48:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19011333,107.04041,-,-
477749600,Mui Vung Tau,2022-10-08 01:53:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 01:53:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 01:56:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 01:56:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 01:59:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190185,107.04062,-,-
477749600,Vung Tau,2022-10-08 01:59:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190185,107.04062,-,-
477749600,Mui Vung Tau,2022-10-08 02:02:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 02:02:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 02:04:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 02:04:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 02:07:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 02:07:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 02:11:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 02:11:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 02:12:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19035333,107.04089167,-,-
477749600,Vung Tau,2022-10-08 02:12:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19035333,107.04089167,-,-
477749600,Mui Vung Tau,2022-10-08 02:17:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190415,107.04099167,-,-
477749600,Vung Tau,2022-10-08 02:17:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190415,107.04099167,-,-
477749600,Mui Vung Tau,2022-10-08 02:19:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 02:19:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 02:24:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19049333,107.04114333,-,-
477749600,Vung Tau,2022-10-08 02:24:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19049333,107.04114333,-,-
477749600,Mui Vung Tau,2022-10-08 02:26:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190535,107.041185,-,-
477749600,Vung Tau,2022-10-08 02:26:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190535,107.041185,-,-
477749600,Mui Vung Tau,2022-10-08 02:31:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19057,107.04127167,-,-
477749600,Vung Tau,2022-10-08 02:31:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19057,107.04127167,-,-
477749600,Mui Vung Tau,2022-10-08 02:36:32,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19056833,107.04126333,-,-
477749600,Vung Tau,2022-10-08 02:36:32,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19056833,107.04126333,-,-
477749600,Mui Vung Tau,2022-10-08 02:41:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19060667,107.04125167,-,-
477749600,Vung Tau,2022-10-08 02:41:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19060667,107.04125167,-,-
477749600,Mui Vung Tau,2022-10-08 02:45:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19060667,107.04126167,-,-
477749600,Vung Tau,2022-10-08 02:45:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19060667,107.04126167,-,-
477749600,Mui Vung Tau,2022-10-08 02:48:31,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19061333,107.0413,-,-
477749600,Vung Tau,2022-10-08 02:48:31,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19061333,107.0413,-,-
477749600,Mui Vung Tau,2022-10-08 02:50:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 02:50:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 02:52:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19061333,107.04126833,-,-
477749600,Vung Tau,2022-10-08 02:52:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19061333,107.04126833,-,-
477749600,Mui Vung Tau,2022-10-08 02:57:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190595,107.04129333,-,-
477749600,Vung Tau,2022-10-08 02:57:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190595,107.04129333,-,-
477749600,Mui Vung Tau,2022-10-08 02:58:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 02:58:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 03:00:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19059333,107.041285,-,-
477749600,Vung Tau,2022-10-08 03:00:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19059333,107.041285,-,-
477749600,Mui Vung Tau,2022-10-08 03:01:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 03:01:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 03:04:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 03:04:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 03:07:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19055,107.04125333,-,-
477749600,Vung Tau,2022-10-08 03:07:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19055,107.04125333,-,-
477749600,Mui Vung Tau,2022-10-08 03:10:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 03:10:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 03:14:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 03:14:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 03:17:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 03:17:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 03:21:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19032167,107.04085,-,-
477749600,Vung Tau,2022-10-08 03:21:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19032167,107.04085,-,-
477749600,Mui Vung Tau,2022-10-08 03:23:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 03:23:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 03:26:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 03:26:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 03:28:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 03:28:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 03:33:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19018333,107.040505,-,-
477749600,Vung Tau,2022-10-08 03:33:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19018333,107.040505,-,-
477749600,Mui Vung Tau,2022-10-08 03:34:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 03:34:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 03:37:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19017333,107.04036,-,-
477749600,Vung Tau,2022-10-08 03:37:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19017333,107.04036,-,-
477749600,Mui Vung Tau,2022-10-08 03:37:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-08 03:37:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-08 03:44:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19007667,107.04001667,-,-
477749600,Vung Tau,2022-10-08 03:44:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19007667,107.04001667,-,-
477749600,Mui Vung Tau,2022-10-08 03:47:32,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19005667,107.03988167,-,-
477749600,Vung Tau,2022-10-08 03:47:32,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19005667,107.03988167,-,-
477749600,Mui Vung Tau,2022-10-08 03:52:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-10-08 03:52:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-08 03:54:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190075,107.03974,-,-
477749600,Vung Tau,2022-10-08 03:54:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190075,107.03974,-,-
477749600,Mui Vung Tau,2022-10-08 03:56:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-10-08 03:56:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-08 03:59:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-10-08 03:59:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-08 04:02:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-10-08 04:02:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-08 04:05:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-10-08 04:05:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-08 04:08:31,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18999333,107.039595,-,-
477749600,Vung Tau,2022-10-08 04:08:31,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18999333,107.039595,-,-
477749600,Mui Vung Tau,2022-10-08 04:14:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18995667,107.039565,-,-
477749600,Vung Tau,2022-10-08 04:14:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18995667,107.039565,-,-
477749600,Mui Vung Tau,2022-10-08 04:21:32,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19001,107.03950833,-,-
477749600,Vung Tau,2022-10-08 04:21:32,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19001,107.03950833,-,-
477749600,Mui Vung Tau,2022-10-08 04:24:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19004167,107.03951667,-,-
477749600,Vung Tau,2022-10-08 04:24:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19004167,107.03951667,-,-
477749600,Mui Vung Tau,2022-10-08 04:29:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-10-08 04:29:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-08 04:34:32,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19010667,107.03955667,-,-
477749600,Vung Tau,2022-10-08 04:34:32,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19010667,107.03955667,-,-
477749600,Mui Vung Tau,2022-10-08 04:36:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19007667,107.03959833,-,-
477749600,Vung Tau,2022-10-08 04:36:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19007667,107.03959833,-,-
477749600,Mui Vung Tau,2022-10-08 04:37:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-10-08 04:37:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-08 04:44:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19006167,107.03962,-,-
477749600,Vung Tau,2022-10-08 04:44:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19006167,107.03962,-,-
477749600,Mui Vung Tau,2022-10-08 04:47:12,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19005167,107.03961667,-,-
477749600,Vung Tau,2022-10-08 04:47:12,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19005167,107.03961667,-,-
477749600,Mui Vung Tau,2022-10-08 04:48:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19004167,107.03962,-,-
477749600,Vung Tau,2022-10-08 04:48:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19004167,107.03962,-,-
477749600,Mui Vung Tau,2022-10-08 04:58:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18992833,107.039715,-,-
477749600,Vung Tau,2022-10-08 04:58:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18992833,107.039715,-,-
477749600,Mui Vung Tau,2022-10-08 05:05:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.03833333,-,-
477749600,Vung Tau,2022-10-08 05:05:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-08 05:09:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18990167,107.03974667,-,-
477749600,Vung Tau,2022-10-08 05:09:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18990167,107.03974667,-,-
477749600,Mui Vung Tau,2022-10-08 05:14:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18989667,107.03981167,-,-
477749600,Vung Tau,2022-10-08 05:14:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18989667,107.03981167,-,-
477749600,Mui Vung Tau,2022-10-08 05:23:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.03833333,-,-
477749600,Vung Tau,2022-10-08 05:23:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-08 05:24:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18993333,107.04000167,-,-
477749600,Vung Tau,2022-10-08 05:24:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18993333,107.04000167,-,-
