mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
477749600,Vung Tau,2022-09-09 19:52:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19135333,107.038975,-,-
477749600,Mui Vung Tau,2022-09-09 19:55:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-09-09 19:55:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-09-09 19:58:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-09-09 19:58:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-09-09 20:01:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-09-09 20:01:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-09-09 20:04:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-09-09 20:04:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-09-09 20:07:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-09-09 20:07:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-09-09 20:10:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191155,107.03915,-,-
477749600,Vung Tau,2022-09-09 20:10:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191155,107.03915,-,-
477749600,Mui Vung Tau,2022-09-09 20:13:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-09-09 20:13:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-09-09 20:16:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-09-09 20:16:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-09-09 20:22:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19081333,107.039395,-,-
477749600,Vung Tau,2022-09-09 20:22:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19081333,107.039395,-,-
477749600,Mui Vung Tau,2022-09-09 20:25:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-09-09 20:25:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-09-09 20:28:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-09-09 20:28:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-09-09 20:31:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-09-09 20:31:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-09-09 20:34:15,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19033,107.039805,-,-
477749600,Vung Tau,2022-09-09 20:34:15,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19033,107.039805,-,-
477749600,Mui Vung Tau,2022-09-09 20:37:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-09-09 20:37:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-09-09 20:40:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-09-09 20:40:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-09-09 20:42:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.189915,107.04032167,-,-
477749600,Vung Tau,2022-09-09 20:42:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.189915,107.04032167,-,-
477749600,Mui Vung Tau,2022-09-09 20:45:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18978833,107.04052667,-,-
477749600,Vung Tau,2022-09-09 20:45:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18978833,107.04052667,-,-
477749600,Mui Vung Tau,2022-09-09 20:46:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.04,-,-
477749600,Vung Tau,2022-09-09 20:46:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.04,-,-
477749600,Mui Vung Tau,2022-09-09 20:49:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.04,-,-
477749600,Vung Tau,2022-09-09 20:49:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.04,-,-
477749600,Mui Vung Tau,2022-09-09 20:52:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.04,-,-
477749600,Vung Tau,2022-09-09 20:52:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.04,-,-
477749600,Mui Vung Tau,2022-09-09 20:59:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18963167,107.04166667,-,-
477749600,Vung Tau,2022-09-09 20:59:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18963167,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-09 21:01:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.04166667,-,-
477749600,Vung Tau,2022-09-09 21:01:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-09 21:04:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.04166667,-,-
477749600,Vung Tau,2022-09-09 21:04:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.18833333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-09 21:11:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19005167,107.04241333,-,-
477749600,Vung Tau,2022-09-09 21:11:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19005167,107.04241333,-,-
477749600,Mui Vung Tau,2022-09-09 21:13:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190135,107.04251,-,-
477749600,Vung Tau,2022-09-09 21:13:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.190135,107.04251,-,-
477749600,Mui Vung Tau,2022-09-09 21:16:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Vung Tau,2022-09-09 21:16:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-09 21:22:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19046667,107.04292833,-,-
477749600,Vung Tau,2022-09-09 21:22:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19046667,107.04292833,-,-
477749600,Mui Vung Tau,2022-09-09 21:27:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Vung Tau,2022-09-09 21:27:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-09 21:30:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Vung Tau,2022-09-09 21:30:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-09 21:34:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19084833,107.043315,-,-
477749600,Vung Tau,2022-09-09 21:34:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19084833,107.043315,-,-
477749600,Mui Vung Tau,2022-09-09 21:37:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-09-09 21:37:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-09 21:40:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-09-09 21:40:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-09 21:46:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19111667,107.04340167,-,-
477749600,Vung Tau,2022-09-09 21:46:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19111667,107.04340167,-,-
477749600,Mui Vung Tau,2022-09-09 21:52:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-09-09 21:52:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-09 21:55:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-09-09 21:55:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-09 21:57:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-09-09 21:57:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-09 22:01:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-09-09 22:01:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-09 22:03:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-09-09 22:03:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-09 22:07:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19128833,107.0435,-,-
477749600,Vung Tau,2022-09-09 22:07:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19128833,107.0435,-,-
477749600,Mui Vung Tau,2022-09-09 22:09:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-09-09 22:09:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-09 22:15:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.1913,107.04349333,-,-
477749600,Vung Tau,2022-09-09 22:15:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.1913,107.04349333,-,-
477749600,Mui Vung Tau,2022-09-09 22:17:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19130833,107.04350667,-,-
477749600,Vung Tau,2022-09-09 22:17:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19130833,107.04350667,-,-
477749600,Mui Vung Tau,2022-09-09 22:19:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-09-09 22:19:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-09 22:22:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-09-09 22:22:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-09 22:25:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19137833,107.04352667,-,-
477749600,Vung Tau,2022-09-09 22:25:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19137833,107.04352667,-,-
477749600,Mui Vung Tau,2022-09-09 22:29:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19139,107.04355167,-,-
477749600,Vung Tau,2022-09-09 22:29:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19139,107.04355167,-,-
477749600,Mui Vung Tau,2022-09-09 22:31:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191405,107.04353167,-,-
477749600,Vung Tau,2022-09-09 22:31:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191405,107.04353167,-,-
477749600,Mui Vung Tau,2022-09-09 22:34:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-09-09 22:34:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-09 22:39:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19144333,107.04354,-,-
477749600,Vung Tau,2022-09-09 22:39:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19144333,107.04354,-,-
477749600,Mui Vung Tau,2022-09-09 22:41:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191465,107.04357,-,-
477749600,Vung Tau,2022-09-09 22:41:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191465,107.04357,-,-
477749600,Mui Vung Tau,2022-09-09 22:43:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-09-09 22:43:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-09 22:49:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19148833,107.04357,-,-
477749600,Vung Tau,2022-09-09 22:49:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19148833,107.04357,-,-
477749600,Mui Vung Tau,2022-09-09 22:53:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19152167,107.04357833,-,-
477749600,Vung Tau,2022-09-09 22:53:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19152167,107.04357833,-,-
477749600,Mui Vung Tau,2022-09-09 23:01:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-09-09 23:01:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-09 23:06:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19161333,107.04361333,-,-
477749600,Vung Tau,2022-09-09 23:06:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19161333,107.04361333,-,-
477749600,Mui Vung Tau,2022-09-09 23:10:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-09-09 23:10:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-09 23:12:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19164333,107.04360333,-,-
477749600,Vung Tau,2022-09-09 23:12:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19164333,107.04360333,-,-
477749600,Mui Vung Tau,2022-09-09 23:19:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-09 23:19:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-09 23:22:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-09 23:22:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-09 23:27:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191715,107.04366667,-,-
477749600,Vung Tau,2022-09-09 23:27:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191715,107.04366667,-,-
477749600,Mui Vung Tau,2022-09-09 23:28:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-09 23:28:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-09 23:30:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-09 23:30:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-09 23:33:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-09 23:33:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-09 23:36:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-09 23:36:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-09 23:39:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19182833,107.043665,-,-
477749600,Vung Tau,2022-09-09 23:39:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19182833,107.043665,-,-
477749600,Mui Vung Tau,2022-09-09 23:40:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-09 23:40:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-09 23:46:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-09 23:46:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-09 23:51:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19185667,107.04364833,-,-
477749600,Vung Tau,2022-09-09 23:51:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19185667,107.04364833,-,-
477749600,Mui Vung Tau,2022-09-09 23:55:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-09 23:55:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-10 00:01:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19186833,107.04365667,-,-
477749600,Vung Tau,2022-09-10 00:01:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19186833,107.04365667,-,-
477749600,Mui Vung Tau,2022-09-10 00:02:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19187667,107.04364167,-,-
477749600,Vung Tau,2022-09-10 00:02:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19187667,107.04364167,-,-
477749600,Mui Vung Tau,2022-09-10 00:04:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19188667,107.04366,-,-
477749600,Vung Tau,2022-09-10 00:04:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19188667,107.04366,-,-
477749600,Mui Vung Tau,2022-09-10 00:13:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19194667,107.04367167,-,-
477749600,Vung Tau,2022-09-10 00:13:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19194667,107.04367167,-,-
477749600,Mui Vung Tau,2022-09-10 00:19:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-10 00:19:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-10 00:21:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-10 00:21:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-10 00:25:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-10 00:25:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-10 00:26:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191995,107.04365333,-,-
477749600,Vung Tau,2022-09-10 00:26:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191995,107.04365333,-,-
477749600,Mui Vung Tau,2022-09-10 00:28:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19199833,107.043635,-,-
477749600,Vung Tau,2022-09-10 00:28:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19199833,107.043635,-,-
477749600,Mui Vung Tau,2022-09-10 00:38:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19203667,107.04362167,-,-
477749600,Vung Tau,2022-09-10 00:38:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19203667,107.04362167,-,-
477749600,Mui Vung Tau,2022-09-10 00:41:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19206167,107.04361167,-,-
477749600,Vung Tau,2022-09-10 00:41:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19206167,107.04361167,-,-
477749600,Mui Vung Tau,2022-09-10 00:46:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-10 00:46:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-10 00:49:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-10 00:49:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-10 00:51:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19217667,107.04360833,-,-
477749600,Vung Tau,2022-09-10 00:51:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19217667,107.04360833,-,-
477749600,Mui Vung Tau,2022-09-10 00:58:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19223833,107.04361167,-,-
477749600,Vung Tau,2022-09-10 00:58:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19223833,107.04361167,-,-
477749600,Mui Vung Tau,2022-09-10 01:01:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-10 01:01:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-10 01:05:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19232667,107.043605,-,-
477749600,Vung Tau,2022-09-10 01:05:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19232667,107.043605,-,-
477749600,Mui Vung Tau,2022-09-10 01:07:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-10 01:07:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-10 01:08:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19236833,107.04357,-,-
477749600,Vung Tau,2022-09-10 01:08:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19236833,107.04357,-,-
477749600,Mui Vung Tau,2022-09-10 01:10:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-10 01:10:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-10 01:13:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-10 01:13:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-10 01:17:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19245833,107.04353667,-,-
477749600,Vung Tau,2022-09-10 01:17:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19245833,107.04353667,-,-
477749600,Mui Vung Tau,2022-09-10 01:19:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-10 01:19:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-10 01:22:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-10 01:22:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-10 01:29:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19255667,107.04354,-,-
477749600,Vung Tau,2022-09-10 01:29:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19255667,107.04354,-,-
477749600,Mui Vung Tau,2022-09-10 01:31:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-10 01:31:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-10 01:34:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-10 01:34:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-10 01:37:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-10 01:37:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-10 01:38:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19258833,107.04347333,-,-
477749600,Vung Tau,2022-09-10 01:38:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19258833,107.04347333,-,-
477749600,Mui Vung Tau,2022-09-10 01:41:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19259333,107.04344,-,-
477749600,Vung Tau,2022-09-10 01:41:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19259333,107.04344,-,-
477749600,Mui Vung Tau,2022-09-10 01:46:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
