mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
533060900,Sapangar Bay,2022-12-14 17:44:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02971667,116.0834,-,-
533060900,Kota Kinabalu,2022-12-14 17:56:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02968333,116.08348333,-,-
533060900,Sapangar Bay,2022-12-14 17:56:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02968333,116.08348333,-,-
533060900,Kota Kinabalu,2022-12-14 18:08:34,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.0297,116.0834,-,-
533060900,Sapangar Bay,2022-12-14 18:08:34,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.0297,116.0834,-,-
533060900,Kota Kinabalu,2022-12-14 18:20:34,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02965,116.08321667,-,-
533060900,Sapangar Bay,2022-12-14 18:20:34,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02965,116.08321667,-,-
533060900,Kota Kinabalu,2022-12-14 18:32:30,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02963333,116.08296667,-,-
533060900,Sapangar Bay,2022-12-14 18:32:30,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02963333,116.08296667,-,-
533060900,Kota Kinabalu,2022-12-14 18:44:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02961667,116.0828,-,-
533060900,Sapangar Bay,2022-12-14 18:44:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02961667,116.0828,-,-
533060900,Kota Kinabalu,2022-12-14 18:56:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02975,116.0827,-,-
533060900,Sapangar Bay,2022-12-14 18:56:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02975,116.0827,-,-
533060900,Kota Kinabalu,2022-12-14 19:08:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02988333,116.08253333,-,-
533060900,Sapangar Bay,2022-12-14 19:08:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02988333,116.08253333,-,-
533060900,Kota Kinabalu,2022-12-14 19:20:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03006667,116.08241667,-,-
533060900,Sapangar Bay,2022-12-14 19:20:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03006667,116.08241667,-,-
533060900,Kota Kinabalu,2022-12-14 19:32:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03011667,116.08251667,-,-
533060900,Sapangar Bay,2022-12-14 19:32:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03011667,116.08251667,-,-
533060900,Kota Kinabalu,2022-12-14 19:44:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03003333,116.08245,-,-
533060900,Sapangar Bay,2022-12-14 19:44:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03003333,116.08245,-,-
533060900,Kota Kinabalu,2022-12-14 19:56:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03005,116.08243333,-,-
533060900,Sapangar Bay,2022-12-14 19:56:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03005,116.08243333,-,-
533060900,Kota Kinabalu,2022-12-14 20:08:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03016667,116.08243333,-,-
533060900,Sapangar Bay,2022-12-14 20:08:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03016667,116.08243333,-,-
533060900,Kota Kinabalu,2022-12-14 20:20:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03025,116.08246667,-,-
533060900,Sapangar Bay,2022-12-14 20:20:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03025,116.08246667,-,-
533060900,Kota Kinabalu,2022-12-14 20:32:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03033333,116.08241667,-,-
533060900,Sapangar Bay,2022-12-14 20:32:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03033333,116.08241667,-,-
533060900,Kota Kinabalu,2022-12-14 20:44:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03041667,116.08238333,-,-
533060900,Sapangar Bay,2022-12-14 20:44:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03041667,116.08238333,-,-
533060900,Kota Kinabalu,2022-12-14 20:56:30,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03055,116.08243333,-,-
533060900,Sapangar Bay,2022-12-14 20:56:30,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03055,116.08243333,-,-
533060900,Kota Kinabalu,2022-12-14 21:08:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.0306,116.08241667,-,-
533060900,Sapangar Bay,2022-12-14 21:08:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.0306,116.08241667,-,-
533060900,Kota Kinabalu,2022-12-14 21:20:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03053333,116.08243333,-,-
533060900,Sapangar Bay,2022-12-14 21:20:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03053333,116.08243333,-,-
533060900,Kota Kinabalu,2022-12-14 21:32:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03056667,116.08236667,-,-
533060900,Sapangar Bay,2022-12-14 21:32:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03056667,116.08236667,-,-
533060900,Kota Kinabalu,2022-12-14 21:44:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03055,116.08241667,-,-
533060900,Sapangar Bay,2022-12-14 21:44:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03055,116.08241667,-,-
533060900,Kota Kinabalu,2022-12-14 21:56:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03058333,116.08241667,-,-
533060900,Sapangar Bay,2022-12-14 21:56:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03058333,116.08241667,-,-
533060900,Kota Kinabalu,2022-12-14 22:08:30,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.0306,116.08241667,-,-
533060900,Sapangar Bay,2022-12-14 22:08:30,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.0306,116.08241667,-,-
533060900,Kota Kinabalu,2022-12-14 22:20:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03068333,116.08248333,-,-
533060900,Sapangar Bay,2022-12-14 22:20:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03068333,116.08248333,-,-
533060900,Kota Kinabalu,2022-12-14 22:32:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03085,116.0825,-,-
533060900,Sapangar Bay,2022-12-14 22:32:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03085,116.0825,-,-
533060900,Kota Kinabalu,2022-12-14 22:44:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03086667,116.08258333,-,-
533060900,Sapangar Bay,2022-12-14 22:44:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03086667,116.08258333,-,-
533060900,Kota Kinabalu,2022-12-14 22:56:34,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03081667,116.08258333,-,-
533060900,Sapangar Bay,2022-12-14 22:56:34,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03081667,116.08258333,-,-
533060900,Kota Kinabalu,2022-12-14 23:08:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03083333,116.08246667,-,-
533060900,Sapangar Bay,2022-12-14 23:08:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03083333,116.08246667,-,-
533060900,Kota Kinabalu,2022-12-14 23:20:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03085,116.08248333,-,-
533060900,Sapangar Bay,2022-12-14 23:20:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03085,116.08248333,-,-
533060900,Kota Kinabalu,2022-12-14 23:32:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03086667,116.08253333,-,-
533060900,Sapangar Bay,2022-12-14 23:32:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03086667,116.08253333,-,-
533060900,Kota Kinabalu,2022-12-14 23:44:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.0309,116.08253333,-,-
533060900,Sapangar Bay,2022-12-14 23:44:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.0309,116.08253333,-,-
533060900,Kota Kinabalu,2022-12-14 23:56:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03091667,116.08255,-,-
533060900,Sapangar Bay,2022-12-14 23:56:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03091667,116.08255,-,-
533060900,Kota Kinabalu,2022-12-15 00:08:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03095,116.08258333,-,-
533060900,Sapangar Bay,2022-12-15 00:08:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03095,116.08258333,-,-
533060900,Kota Kinabalu,2022-12-15 00:20:34,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03093333,116.08261667,-,-
533060900,Sapangar Bay,2022-12-15 00:20:34,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03093333,116.08261667,-,-
533060900,Kota Kinabalu,2022-12-15 00:32:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03093333,116.0826,-,-
533060900,Sapangar Bay,2022-12-15 00:32:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03093333,116.0826,-,-
533060900,Kota Kinabalu,2022-12-15 00:44:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03093333,116.08266667,-,-
533060900,Sapangar Bay,2022-12-15 00:44:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03093333,116.08266667,-,-
533060900,Kota Kinabalu,2022-12-15 00:56:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03098333,116.08268333,-,-
533060900,Sapangar Bay,2022-12-15 00:56:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03098333,116.08268333,-,-
533060900,Kota Kinabalu,2022-12-15 01:08:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03095,116.08276667,-,-
533060900,Sapangar Bay,2022-12-15 01:08:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03095,116.08276667,-,-
533060900,Kota Kinabalu,2022-12-15 01:20:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03088333,116.08271667,-,-
533060900,Sapangar Bay,2022-12-15 01:20:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03088333,116.08271667,-,-
533060900,Kota Kinabalu,2022-12-15 01:32:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03093333,116.08285,-,-
533060900,Sapangar Bay,2022-12-15 01:32:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03093333,116.08285,-,-
533060900,Kota Kinabalu,2022-12-15 01:44:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03105,116.08298333,-,-
533060900,Sapangar Bay,2022-12-15 01:44:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03105,116.08298333,-,-
533060900,Kota Kinabalu,2022-12-15 01:56:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03096667,116.08306667,-,-
533060900,Sapangar Bay,2022-12-15 01:56:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03096667,116.08306667,-,-
533060900,Kota Kinabalu,2022-12-15 02:11:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03096667,116.08323333,-,-
533060900,Sapangar Bay,2022-12-15 02:11:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03096667,116.08323333,-,-
533060900,Kota Kinabalu,2022-12-15 02:23:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03086667,116.0834,-,-
533060900,Sapangar Bay,2022-12-15 02:23:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03086667,116.0834,-,-
533060900,Kota Kinabalu,2022-12-15 02:35:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03071667,116.08366667,-,-
533060900,Sapangar Bay,2022-12-15 02:35:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03071667,116.08366667,-,-
533060900,Kota Kinabalu,2022-12-15 02:47:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03055,116.08385,-,-
533060900,Sapangar Bay,2022-12-15 02:47:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03055,116.08385,-,-
533060900,Kota Kinabalu,2022-12-15 02:59:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03033333,116.0839,-,-
533060900,Sapangar Bay,2022-12-15 02:59:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03033333,116.0839,-,-
533060900,Kota Kinabalu,2022-12-15 03:11:34,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03028333,116.08391667,-,-
533060900,Sapangar Bay,2022-12-15 03:11:34,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03028333,116.08391667,-,-
533060900,Kota Kinabalu,2022-12-15 03:23:30,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03021667,116.08391667,-,-
533060900,Sapangar Bay,2022-12-15 03:23:30,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03021667,116.08391667,-,-
533060900,Kota Kinabalu,2022-12-15 03:35:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03016667,116.08395,-,-
533060900,Sapangar Bay,2022-12-15 03:35:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03016667,116.08395,-,-
533060900,Kota Kinabalu,2022-12-15 03:47:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03016667,116.08395,-,-
533060900,Sapangar Bay,2022-12-15 03:47:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03016667,116.08395,-,-
533060900,Kota Kinabalu,2022-12-15 03:59:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03011667,116.08393333,-,-
533060900,Sapangar Bay,2022-12-15 03:59:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03011667,116.08393333,-,-
533060900,Kota Kinabalu,2022-12-15 04:11:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03006667,116.08391667,-,-
533060900,Sapangar Bay,2022-12-15 04:11:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.03006667,116.08391667,-,-
533060900,Kota Kinabalu,2022-12-15 04:23:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.0301,116.08391667,-,-
533060900,Sapangar Bay,2022-12-15 04:23:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.0301,116.08391667,-,-
533060900,Kota Kinabalu,2022-12-15 04:35:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.0301,116.08395,-,-
533060900,Sapangar Bay,2022-12-15 04:35:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.0301,116.08395,-,-
533060900,Kota Kinabalu,2022-12-15 04:47:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02988333,116.08386667,-,-
533060900,Sapangar Bay,2022-12-15 04:47:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02988333,116.08386667,-,-
533060900,Kota Kinabalu,2022-12-15 04:59:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02973333,116.08376667,-,-
533060900,Sapangar Bay,2022-12-15 04:59:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02973333,116.08376667,-,-
533060900,Kota Kinabalu,2022-12-15 05:11:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02966667,116.0837,-,-
533060900,Sapangar Bay,2022-12-15 05:11:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02966667,116.0837,-,-
533060900,Kota Kinabalu,2022-12-15 05:23:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.0297,116.0837,-,-
533060900,Sapangar Bay,2022-12-15 05:23:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.0297,116.0837,-,-
533060900,Kota Kinabalu,2022-12-15 05:35:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02976667,116.08375,-,-
533060900,Sapangar Bay,2022-12-15 05:35:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02976667,116.08375,-,-
533060900,Kota Kinabalu,2022-12-15 05:47:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02973333,116.08373333,-,-
533060900,Sapangar Bay,2022-12-15 05:47:32,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02973333,116.08373333,-,-
533060900,Kota Kinabalu,2022-12-15 05:59:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02968333,116.0837,-,-
533060900,Sapangar Bay,2022-12-15 05:59:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02968333,116.0837,-,-
533060900,Kota Kinabalu,2022-12-15 06:11:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02966667,116.08361667,-,-
533060900,Sapangar Bay,2022-12-15 06:11:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02966667,116.08361667,-,-
533060900,Kota Kinabalu,2022-12-15 06:23:34,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02961667,116.08351667,-,-
533060900,Sapangar Bay,2022-12-15 06:23:34,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02961667,116.08351667,-,-
533060900,Kota Kinabalu,2022-12-15 06:35:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.0295,116.0833,-,-
533060900,Sapangar Bay,2022-12-15 06:35:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.0295,116.0833,-,-
533060900,Kota Kinabalu,2022-12-15 06:47:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02948333,116.08303333,-,-
533060900,Sapangar Bay,2022-12-15 06:47:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02948333,116.08303333,-,-
533060900,Kota Kinabalu,2022-12-15 06:59:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02963333,116.08278333,-,-
533060900,Sapangar Bay,2022-12-15 06:59:33,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02963333,116.08278333,-,-
533060900,Kota Kinabalu,2022-12-15 07:11:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02981667,116.0827,-,-
533060900,Sapangar Bay,2022-12-15 07:11:31,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.02981667,116.0827,-,-
533060900,Kota Kinabalu,2022-12-15 07:55:46,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08528333,116.12373333,-,-
533060900,Sapangar Bay,2022-12-15 07:55:46,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08528333,116.12373333,-,-
533060900,Kota Kinabalu,2022-12-15 08:07:44,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08501667,116.12445,-,-
533060900,Sapangar Bay,2022-12-15 08:07:44,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08501667,116.12445,-,-
533060900,Kota Kinabalu,2022-12-15 08:19:41,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.085,116.12443333,-,-
533060900,Sapangar Bay,2022-12-15 08:19:41,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.085,116.12443333,-,-
533060900,Kota Kinabalu,2022-12-15 08:31:42,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08498333,116.12443333,-,-
533060900,Sapangar Bay,2022-12-15 08:31:42,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08498333,116.12443333,-,-
533060900,Kota Kinabalu,2022-12-15 08:43:42,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08498333,116.12446667,-,-
533060900,Sapangar Bay,2022-12-15 08:43:42,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08498333,116.12446667,-,-
533060900,Kota Kinabalu,2022-12-15 08:55:44,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08498333,116.12448333,-,-
533060900,Sapangar Bay,2022-12-15 08:55:44,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08498333,116.12448333,-,-
533060900,Kota Kinabalu,2022-12-15 09:07:43,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08498333,116.12445,-,-
533060900,Sapangar Bay,2022-12-15 09:07:43,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08498333,116.12445,-,-
533060900,Kota Kinabalu,2022-12-15 09:19:44,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08498333,116.12446667,-,-
533060900,Sapangar Bay,2022-12-15 09:19:44,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08498333,116.12446667,-,-
533060900,Kota Kinabalu,2022-12-15 09:31:43,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.1244,-,-
533060900,Sapangar Bay,2022-12-15 09:31:43,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.1244,-,-
533060900,Kota Kinabalu,2022-12-15 09:43:41,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12443333,-,-
533060900,Sapangar Bay,2022-12-15 09:43:41,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12443333,-,-
533060900,Kota Kinabalu,2022-12-15 09:55:42,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08495,116.12445,-,-
533060900,Sapangar Bay,2022-12-15 09:55:42,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08495,116.12445,-,-
533060900,Kota Kinabalu,2022-12-15 10:07:41,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12446667,-,-
533060900,Sapangar Bay,2022-12-15 10:07:41,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12446667,-,-
533060900,Kota Kinabalu,2022-12-15 10:19:42,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12446667,-,-
533060900,Sapangar Bay,2022-12-15 10:19:42,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12446667,-,-
533060900,Kota Kinabalu,2022-12-15 10:31:44,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12445,-,-
533060900,Sapangar Bay,2022-12-15 10:31:44,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12445,-,-
533060900,Kota Kinabalu,2022-12-15 10:43:41,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12445,-,-
533060900,Sapangar Bay,2022-12-15 10:43:41,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12445,-,-
533060900,Kota Kinabalu,2022-12-15 10:55:45,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12443333,-,-
533060900,Sapangar Bay,2022-12-15 10:55:45,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12443333,-,-
533060900,Kota Kinabalu,2022-12-15 11:07:42,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08495,116.12446667,-,-
533060900,Sapangar Bay,2022-12-15 11:07:42,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08495,116.12446667,-,-
533060900,Kota Kinabalu,2022-12-15 11:19:42,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08493333,116.12445,-,-
533060900,Sapangar Bay,2022-12-15 11:19:42,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08493333,116.12445,-,-
533060900,Kota Kinabalu,2022-12-15 11:31:44,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12448333,-,-
533060900,Sapangar Bay,2022-12-15 11:31:44,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12448333,-,-
533060900,Kota Kinabalu,2022-12-15 11:43:41,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08486667,116.12443333,-,-
533060900,Sapangar Bay,2022-12-15 11:43:41,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08486667,116.12443333,-,-
533060900,Kota Kinabalu,2022-12-15 11:55:43,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08495,116.12443333,-,-
533060900,Sapangar Bay,2022-12-15 11:55:43,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08495,116.12443333,-,-
533060900,Kota Kinabalu,2022-12-15 12:07:43,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08495,116.12443333,-,-
533060900,Sapangar Bay,2022-12-15 12:07:43,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08495,116.12443333,-,-
533060900,Kota Kinabalu,2022-12-15 12:19:44,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08495,116.12443333,-,-
533060900,Sapangar Bay,2022-12-15 12:19:44,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08495,116.12443333,-,-
533060900,Kota Kinabalu,2022-12-15 12:31:43,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12445,-,-
533060900,Sapangar Bay,2022-12-15 12:31:43,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12445,-,-
533060900,Kota Kinabalu,2022-12-15 12:43:44,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12441667,-,-
533060900,Sapangar Bay,2022-12-15 12:43:44,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12441667,-,-
533060900,Kota Kinabalu,2022-12-15 12:55:45,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12443333,-,-
533060900,Sapangar Bay,2022-12-15 12:55:45,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12443333,-,-
533060900,Kota Kinabalu,2022-12-15 13:07:43,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12441667,-,-
533060900,Sapangar Bay,2022-12-15 13:07:43,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12441667,-,-
533060900,Kota Kinabalu,2022-12-15 13:19:43,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08498333,116.12445,-,-
533060900,Sapangar Bay,2022-12-15 13:19:43,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08498333,116.12445,-,-
533060900,Kota Kinabalu,2022-12-15 13:31:42,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08498333,116.12445,-,-
533060900,Sapangar Bay,2022-12-15 13:31:42,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08498333,116.12445,-,-
533060900,Kota Kinabalu,2022-12-15 13:43:44,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12441667,-,-
533060900,Sapangar Bay,2022-12-15 13:43:44,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12441667,-,-
533060900,Kota Kinabalu,2022-12-15 13:55:45,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08498333,116.12441667,-,-
533060900,Sapangar Bay,2022-12-15 13:55:45,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08498333,116.12441667,-,-
533060900,Kota Kinabalu,2022-12-15 14:07:44,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12446667,-,-
533060900,Sapangar Bay,2022-12-15 14:07:44,Malaysia,Asing,Tanker,At Anchor,6.4,in port,6.08496667,116.12446667,-,-
